###Input_File	Marker	keep_Audio	Start_formatiert	Ende_formatiert	Start_(sek.)	Ende_(sek.)	Länge_(sek.)	Beschreibung	Ort	Lokation	DateTime	AddToStart	1.0
IMG_5127.jpg		no	0:00	0:05	0.000	5.000	5.000	Lübeck			30.1.85 (Mi) 12:00		
IMG_5128.jpg		no	0:05	0:10	5.000	10.000	5.000	Lübeck			30.1.85 (Mi) 12:00		
IMG_5129.jpg		no	0:10	0:15	10.000	15.000	5.000	Lübeck			30.1.85 (Mi) 12:00		
IMG_5130.jpg		no	0:15	0:20	15.000	20.000	5.000	Lübeck			30.1.85 (Mi) 12:00		
IMG_5131.jpg		no	0:20	0:25	20.000	25.000	5.000	Lübeck			30.1.85 (Mi) 12:00		
IMG_5132.jpg		no	0:25	0:30	25.000	30.000	5.000	Lübeck			30.1.85 (Mi) 12:00		
IMG_5133.jpg		no	0:30	0:35	30.000	35.000	5.000	Lübeck			30.1.85 (Mi) 12:00		
IMG_5134.jpg		no	0:35	0:40	35.000	40.000	5.000	Lübeck			30.1.85 (Mi) 12:00		
